"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"DL56YD","No premises",NA,NA,NA,NA,FALSE,0
"DL56YE","No premises",NA,NA,NA,NA,FALSE,0
"DL56YH","No premises",NA,NA,NA,NA,FALSE,0
"DL56YJ","No premises",NA,NA,NA,NA,FALSE,0
"DL56YL","No premises",NA,NA,NA,NA,FALSE,0
"DL56YN","No Data",NA,NA,NA,NA,FALSE,0
"DL56YR","No premises",NA,NA,NA,NA,FALSE,0
"DL56YW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL56YW","No Data",NA,NA,NA,NA,FALSE,0
"DL56YX","No premises",NA,NA,NA,NA,FALSE,0
"DL56YZ","No premises",NA,NA,NA,NA,FALSE,0
"DL56ZE","OK",FALSE,8.1,8.1,11.4,FALSE,8
"DL56ZF","OK",FALSE,14.9,15.5,21.3,FALSE,3
