"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SG137HB","OK",FALSE,22,13.2,30,TRUE,22
"SG137HG","OK",FALSE,30,30,30,TRUE,5
"SG137HH","OK",FALSE,30,22,30,TRUE,11
"SG137HJ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SG137HL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SG137HL","No Data",NA,NA,NA,NA,TRUE,0
"SG137HN","OK",FALSE,30,30,30,TRUE,11
"SG137HP","OK",FALSE,14.3,14.3,20.5,TRUE,3
"SG137HQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SG137HQ","No Data",NA,NA,NA,NA,TRUE,0
"SG137HR","OK",FALSE,30,30,30,TRUE,13
"SG137HS","OK",FALSE,18.6,19.4,30,TRUE,10
"SG137HT","No premises",NA,NA,NA,NA,TRUE,0
"SG137HU","No premises",NA,NA,NA,NA,TRUE,0
"SG137HW","OK",FALSE,18.8,15.3,30,TRUE,19
"SG137HX","OK",FALSE,16.1,15.3,30,TRUE,10
"SG137HY","OK",FALSE,26.6,20,30,TRUE,24
"SG137HZ","OK",FALSE,28.7,20,30,TRUE,25
"SG137JB","OK",FALSE,22.7,5.9,30,TRUE,5
"SG137JD","OK",TRUE,30,20,30,TRUE,44
"SG137JE","OK",FALSE,20.8,16.9,30,TRUE,28
"SG137JF","OK",FALSE,26.8,11.8,30,TRUE,41
"SG137JG","OK",FALSE,30,22.6,30,TRUE,20
"SG137JH","OK",FALSE,8.3,8,12.5,TRUE,8
"SG137JJ","OK",FALSE,30,30,30,TRUE,10
"SG137JL","OK",TRUE,20.5,16.1,30,TRUE,14
"SG137JN","OK",FALSE,30,30,30,TRUE,15
"SG137JP","OK",TRUE,30,30,30,TRUE,15
"SG137JQ","OK",TRUE,23.8,13.8,30,TRUE,24
"SG137JR","OK",FALSE,30,20,30,TRUE,28
"SG137JS","OK",FALSE,11.2,8.1,30,TRUE,12
"SG137JT","OK",FALSE,10.6,10.6,13.2,TRUE,3
"SG137JU","OK",TRUE,15.1,15,30,TRUE,23
"SG137JW","OK",FALSE,20.5,20,30,TRUE,5
"SG137JY","OK",FALSE,13.2,12.8,20.2,FALSE,6
"SG137LA","OK",FALSE,15.8,17.6,22.4,TRUE,7
"SG137LB","No premises",NA,NA,NA,NA,TRUE,0
"SG137LD","No premises",NA,NA,NA,NA,TRUE,0
"SG137LE","OK",FALSE,23.7,20.1,30,TRUE,6
"SG137LF","OK",FALSE,30,21.5,30,TRUE,26
"SG137LG","OK",FALSE,23.7,17.5,30,TRUE,14
"SG137LJ","OK",FALSE,28.6,21,30,TRUE,29
"SG137LL","OK",FALSE,26,20,30,TRUE,25
"SG137LQ","OK",FALSE,13.7,13,21.7,TRUE,9
"SG137LS","No premises",NA,NA,NA,NA,TRUE,0
