"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"AB436NZ","OK",FALSE,7.4,7.5,8.1,FALSE,6
"AB436PA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB436PB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB436PD","Insufficient Data",NA,NA,NA,NA,FALSE,1
"AB436PE","OK",TRUE,5.1,5.7,8.1,FALSE,5
"AB436PH","OK",FALSE,6.9,7.1,7.4,FALSE,5
"AB436PJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB436PL","OK",TRUE,2.6,2.8,3.4,FALSE,5
"AB436PN","OK",TRUE,1.1,1.3,1.6,FALSE,3
"AB436PP","Insufficient Data",NA,NA,NA,NA,FALSE,1
"AB436PQ","OK",TRUE,1.7,1.5,2.8,FALSE,4
"AB436PR","OK",TRUE,2.8,2.8,4.4,FALSE,7
"AB436PS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB436PT","OK",TRUE,2.5,2.5,3.4,FALSE,4
"AB436PU","OK",TRUE,2.4,2.8,4,FALSE,7
"AB436PW","No Data",NA,NA,NA,NA,FALSE,0
"AB436PX","OK",TRUE,4.1,5.1,6.7,FALSE,3
"AB436PY","Insufficient Data",NA,NA,NA,NA,FALSE,1
"AB436PZ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"AB436QA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB436QB","Insufficient Data",NA,NA,NA,NA,FALSE,1
"AB436QD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB436QE","OK",FALSE,4.3,3.7,5.7,FALSE,3
"AB436QH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB436QJ","OK",FALSE,7.9,8,8.1,FALSE,4
"AB436QL","Insufficient Data",NA,NA,NA,NA,FALSE,1
"AB436QN","No Data",NA,NA,NA,NA,FALSE,0
"AB436QP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB436QQ","OK",FALSE,5.5,5.5,5.7,FALSE,3
"AB436QR","Insufficient Data",NA,NA,NA,NA,FALSE,2
"AB436QS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB436QU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB436QX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
