"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"DG13SG","OK",TRUE,2.7,2.9,3.5,FALSE,24
"DG13SJ","OK",FALSE,3.9,3.9,4.5,FALSE,6
"DG13SL","OK",TRUE,2.2,1.3,30,FALSE,41
"DG13SN","OK",TRUE,1.6,1.7,2.2,FALSE,21
"DG13SP","OK",TRUE,1.4,1.5,2.2,FALSE,14
"DG13SQ","OK",TRUE,1.1,1,1.8,FALSE,11
"DG13SR","OK",TRUE,1.1,1.1,2.1,FALSE,8
"DG13SS","OK",TRUE,4.3,1.5,30,FALSE,34
"DG13ST","OK",TRUE,2.5,1.7,30,FALSE,37
"DG13SU","OK",TRUE,1.8,1.9,3,FALSE,21
"DG13SW","OK",TRUE,1.1,1.1,1.4,FALSE,3
"DG13SY","OK",TRUE,1.9,2,3.1,FALSE,31
"DG13SZ","OK",TRUE,1.6,1.7,2.4,FALSE,11
"DG13TA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DG13TE","OK",TRUE,2,2.1,3.4,FALSE,35
"DG13TF","OK",TRUE,1.7,2,2.6,FALSE,13
"DG13TG","OK",TRUE,1.8,2.1,3.2,FALSE,26
"DG13TH","OK",TRUE,1.8,1.7,3,FALSE,8
"DG13TJ","OK",TRUE,1.8,2,3.1,FALSE,6
"DG13TL","OK",TRUE,2.5,2.8,4.9,FALSE,12
"DG13UQ","OK",TRUE,1.7,1.6,2.3,FALSE,3
"DG13UT","OK",TRUE,1.8,1.5,3,FALSE,10
"DG13UU","OK",TRUE,2.2,2.4,2.8,FALSE,11
"DG13UX","OK",TRUE,1.6,1.8,2.6,FALSE,21
"DG13UY","OK",TRUE,2.1,2.1,2.9,FALSE,4
"DG13YH","No premises",NA,NA,NA,NA,FALSE,0
"DG130AA","OK",FALSE,7.3,8,8.1,FALSE,9
"DG130AB","OK",FALSE,8,8.1,8.1,FALSE,9
"DG130AD","OK",FALSE,7.6,7.9,8.1,FALSE,16
"DG130AE","OK",FALSE,7.2,7.2,8.1,FALSE,8
"DG130AF","OK",TRUE,6.3,7.1,8.1,FALSE,21
"DG130AG","OK",FALSE,6.1,6.2,8.1,FALSE,15
"DG130AH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DG130AJ","OK",FALSE,7.6,8.1,8.1,FALSE,6
"DG130AL","OK",FALSE,7.4,7.4,8.1,FALSE,5
"DG130AN","No premises",NA,NA,NA,NA,FALSE,0
"DG130AP","OK",TRUE,6.9,7.7,8.1,FALSE,20
"DG130AQ","OK",FALSE,5.4,6.3,7.9,FALSE,8
"DG130AR","OK",TRUE,6.9,7.4,8.1,FALSE,23
"DG130AS","OK",FALSE,7.1,8.1,8.1,FALSE,25
"DG130AT","OK",TRUE,6.9,8,8.1,FALSE,13
"DG130AU","OK",FALSE,6.7,7.3,8.1,FALSE,7
"DG130AW","OK",FALSE,7.4,7.4,8.1,FALSE,12
"DG130AX","OK",FALSE,7.6,8.1,8.1,FALSE,15
"DG130AY","OK",FALSE,8,8.1,8.1,FALSE,3
"DG130AZ","OK",FALSE,6.1,7.2,8.1,FALSE,10
