"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"BA45UL","OK",FALSE,30,19.3,30,TRUE,7
"BA45UN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BA45UP","OK",TRUE,18.5,15.8,30,TRUE,35
"BA45UQ","OK",FALSE,23.7,15.2,30,TRUE,4
"BA45UR","OK",FALSE,20.2,15,30,TRUE,6
"BA45UT","OK",FALSE,17.4,17.8,18.2,TRUE,3
"BA45UU","OK",FALSE,11.2,11.6,13.3,FALSE,4
"BA45UW","OK",TRUE,8.3,7.3,18.1,TRUE,6
"BA45UX","OK",TRUE,13.6,14.1,20.5,TRUE,10
"BA45UY","OK",FALSE,27.7,30,30,TRUE,3
"BA45UZ","OK",FALSE,22.3,16.6,30,TRUE,18
"BA45WS","OK",FALSE,13.1,15.2,17,FALSE,10
"BA45WT","OK",FALSE,18.3,11.7,30,TRUE,9
"BA45WW","OK",FALSE,12.7,13.5,19.3,FALSE,13
"BA45XA","OK",FALSE,19.1,12.7,30,TRUE,14
"BA45XB","No premises",NA,NA,NA,NA,FALSE,0
"BA45XD","OK",FALSE,22.2,15.3,30,TRUE,9
"BA45XE","OK",FALSE,25.6,12.2,30,TRUE,16
"BA45XF","OK",FALSE,17.3,16.5,30,TRUE,16
"BA45XG","OK",FALSE,18.5,15.2,30,TRUE,15
"BA45XJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BA45XJ","No Data",NA,NA,NA,NA,TRUE,0
"BA45XL","OK",FALSE,30,14.6,30,TRUE,6
"BA45XN","OK",TRUE,15.9,11.6,30,TRUE,14
"BA45XP","OK",FALSE,16.7,12.9,30,TRUE,11
"BA45XQ","OK",FALSE,24.5,14.9,30,TRUE,7
"BA45XR","OK",FALSE,15,12.8,30,TRUE,27
"BA45XW","OK",TRUE,18.8,14.7,30,TRUE,51
"BA45XX","OK",FALSE,14.5,12.2,30,TRUE,38
"BA45XY","OK",TRUE,13.1,10.6,30,TRUE,46
"BA45XZ","OK",FALSE,10.3,10.3,11,TRUE,3
"BA45YA","OK",FALSE,24.2,20,30,TRUE,21
"BA45YB","OK",FALSE,11,9.4,22.2,TRUE,8
"BA45YD","OK",FALSE,30,30,30,TRUE,6
"BA45YE","OK",FALSE,20.3,19.1,30,TRUE,10
"BA45YF","OK",FALSE,22,19.1,30,TRUE,6
"BA45YG","OK",FALSE,20.2,17.9,30,TRUE,38
"BA45YQ","OK",TRUE,18.3,16.1,30,TRUE,25
"BA45YR","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BA45ZU","No premises",NA,NA,NA,NA,FALSE,0
