"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"WS121NR","OK",FALSE,9.7,9,14.2,TRUE,9
"WS121NS","OK",FALSE,14.6,14.9,19,TRUE,6
"WS121NT","OK",FALSE,19.8,14.1,30,TRUE,25
"WS121NY","OK",TRUE,17.3,11.4,30,TRUE,19
"WS121PA","OK",TRUE,19.7,15.4,30,TRUE,26
"WS121PB","OK",FALSE,9.9,9.8,14.3,TRUE,6
"WS121QJ","OK",TRUE,13.5,15.6,18.9,FALSE,14
"WS121QL","OK",TRUE,13.4,16,20.3,FALSE,29
"WS121QP","Insufficient Data",NA,NA,NA,NA,FALSE,1
"WS121QQ","OK",FALSE,27,7,30,TRUE,13
"WS121QR","OK",FALSE,15.2,15.3,22,FALSE,39
"WS121QW","OK",FALSE,14.2,16.3,21.9,FALSE,4
"WS121QY","OK",FALSE,13.8,14.7,19.3,FALSE,12
"WS121RA","OK",TRUE,11.3,12.8,17.9,FALSE,16
"WS121RB","OK",TRUE,11.7,11.6,19.7,FALSE,43
"WS121RD","OK",TRUE,23.7,7.9,30,TRUE,8
"WS121RE","OK",FALSE,11.3,11.6,18.9,FALSE,30
"WS121RF","OK",FALSE,11.2,12.1,16.4,FALSE,31
"WS121RQ","OK",FALSE,19.7,19.4,22,FALSE,5
"WS121TA","OK",FALSE,12.5,14.3,17.1,FALSE,13
"WS121TB","OK",FALSE,14.6,16.3,20.3,FALSE,12
"WS121TD","OK",FALSE,14.4,15.2,19.5,FALSE,12
"WS121TH","OK",TRUE,9.3,9.1,14.3,FALSE,8
"WS121UA","OK",TRUE,11.1,9.4,30,TRUE,36
"WS121UB","OK",FALSE,17.4,15.6,30,TRUE,26
"WS121UD","OK",FALSE,17.2,14.5,30,TRUE,32
"WS121UE","OK",FALSE,23.5,14.6,30,TRUE,9
"WS121UF","OK",TRUE,8.8,8,23,TRUE,42
"WS121UG","OK",FALSE,13.4,8.6,30,TRUE,31
"WS121UH","OK",FALSE,12.5,9.5,30,TRUE,15
"WS121UJ","OK",FALSE,15.6,15.2,30,TRUE,47
"WS121UQ","OK",FALSE,13.4,11.3,30,TRUE,17
"WS121WY","No premises",NA,NA,NA,NA,FALSE,0
"WS122AW","OK",FALSE,4.7,5.4,6.4,TRUE,13
"WS122BX","OK",FALSE,19,15.7,30,TRUE,17
"WS122DA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WS122DA","No Data",NA,NA,NA,NA,FALSE,0
"WS122DB","OK",FALSE,9.5,9.5,10.8,FALSE,4
